timestamp,sensor_id,fault_status,temperature,vibration,pressure,voltage,current,fft_feature1,fft_feature2
2025-01-01 02:49:00,1,0,-1.026097433564141,0.7366937318104331,-0.3026125655627928,1.892492334336528,0.3256378839175694,-0.8516884571873555,1.041365514734081
2025-01-01 02:50:00,1,1,0.5633364585977303,2.3604227058834115,0.077586794394648,2.161091725235209,2.563205102387627,-2.1237991102070346,-0.3382639646963038
2025-01-01 02:51:00,1,1,-0.0406490176620263,1.47390788791955,-0.9844818742231136,-1.5387206517769898,1.813129096380785,-1.5256205000710903,-0.6563817559509365
2025-01-01 02:52:00,1,1,0.7171529777671924,1.8594052656806528,-1.6885198660918102,-1.573092064080183,-0.7098764504798011,-0.5826118446787671,0.0702966819099634
2025-01-01 02:53:00,1,1,-0.8347233084271194,3.247572235253897,0.2319719286348545,0.3025830988235444,-0.2751859697161709,-0.4528171307010629,0.219115178549185
2025-01-01 02:54:00,1,0,-0.2743253323234865,0.8227505190681415,-0.2780394834498755,0.1321034893468639,-0.7275205053887339,-0.2419929839672579,-1.2020687762908853
2025-01-01 02:55:00,1,0,-0.4886562078020622,-0.9169100013626575,1.5712899223052117,-3.294485955924336,0.1863287698845508,1.1784775818582636,-1.1784097486583678
2025-01-01 02:56:00,1,1,0.0005038745918793,2.83256677676188,-0.1948546311169854,0.2731247011558825,-0.500425594203513,-1.6129619450519568,0.5232507841576345
2025-01-01 02:57:00,1,1,0.1929371077337676,2.277139266590761,0.8471554240916912,0.8812495601732373,-0.4964572313050631,2.1348794535599565,-0.5422914514620288
2025-01-01 02:58:00,1,0,0.0220996209523506,1.2077897692779278,-0.1989616577872399,1.5052295350596248,1.0304083912466853,1.2311816037151455,2.0516973280818323
2025-01-01 02:59:00,1,1,-0.842462592488074,1.6257125300744015,0.1623393540311119,-0.4666076300942361,0.4392645132265862,-3.270097845497053,0.5584090547681476
2025-01-01 03:00:00,1,0,0.6146029482275934,0.3616936359070625,0.6489686453273289,1.0543119510490793,-0.1683186430805157,-1.2278701706517738,1.586201422792108
2025-01-01 03:01:00,1,1,0.5135449135900364,1.1662548659051313,-0.5209455396498271,-1.6970609197069602,-0.0718481473772286,-1.1103795475575111,-0.4239310254996387
2025-01-01 03:02:00,1,0,1.5985823765789915,0.2056604336390687,0.2898464769488624,0.8481670921673343,0.023979983729544,-0.9853458378183436,-0.0549205477468381
2025-01-01 03:03:00,1,0,1.0831466518123176,-0.2512395451266763,-0.2586506039587208,-0.0551580931849448,0.6015390521172187,0.8048186678108361,1.7021805288472094
2025-01-01 03:04:00,1,1,-1.4808567062449254,0.7287634622775443,0.7481418813194741,-0.957218729365216,0.5641793684412233,-0.2550219831618346,0.478377402605055
2025-01-01 03:05:00,1,0,2.566755706125732,0.0847049312037631,0.1919901447996616,1.507281583333456,1.8692906316965503,-1.311780058661599,0.1709623648896439
2025-01-01 03:06:00,1,0,0.3077711660433132,-0.4797836254341939,-1.302684620860909,1.5203827243761618,1.4752942285332808,0.5599830557860676,-0.777382986612829
2025-01-01 03:07:00,1,1,-0.7201870939051981,1.658782235680102,-0.6983122973770776,1.706901517044597,-0.930629537559394,-1.118715291505012,0.3177573894057755
2025-01-01 03:08:00,1,0,-0.7939611027736374,-0.4275958390908534,0.1560515561599156,2.248300924627825,1.540706582595661,-0.2443789743426913,-0.1470363574064677
2025-01-01 03:09:00,1,0,0.3416632842141711,0.7453181868464339,-0.1211179460592458,-0.1536860813619081,0.2092878875872523,-0.3478931442601479,1.870522727822184
2025-01-01 03:10:00,1,0,0.1009148505909979,0.832539367092078,-0.1039907838707262,-0.0436377406636894,-0.1381136546857957,-1.377617436484852,-0.358178983283561
2025-01-01 03:11:00,1,1,0.6298458550751044,1.6891519302893254,-0.2567520659169957,1.8623917377472,0.3220539463589655,-0.2399801265451367,-0.1203104898307098
2025-01-01 03:12:00,1,1,-0.9213404972080492,-0.2255820460268118,-0.1305756564392225,-1.5377937127696195,-0.3169473089621791,-2.723895297305356,-0.1983346124219066
2025-01-01 03:13:00,1,1,0.5076935366174902,1.4265935288787848,-0.86370770343881,0.4384203143764732,-1.1304314648906897,-0.0457623494465026,0.2089191213605676
2025-01-01 03:14:00,1,0,-0.9151278120454384,0.9201807562778376,0.5841414684959664,-0.5773890781518756,3.176647876143104,0.106221693230808,1.4902240790155732
2025-01-01 03:15:00,1,0,-0.242040711669147,0.2674926478121312,0.2554993008246279,1.3765183126545086,-2.338054769524057,0.679130614872725,-0.1705544038972371
2025-01-01 03:16:00,1,1,0.5572605969105747,0.9610953506626324,0.6474151550562139,-1.3705921425279295,-0.8835345431307617,0.3099446591691102,0.6627207336188572
2025-01-01 03:17:00,1,0,0.2260798365206526,0.8383321333358834,1.3223117094215162,-0.0127629860194268,-0.2914994128979857,0.6068219226731395,-0.1622747088232949
2025-01-01 03:18:00,1,0,-0.6231657786512456,-0.6849973272627815,1.8090706827352687,-0.1784071812070659,0.4689124649437289,0.5123819205564447,0.4936184316269663
2025-01-01 03:19:00,1,0,1.7434518081620902,-1.914400684119529,-1.4438202293605642,0.8217153406794493,-1.6264614855367583,-0.6472924837136427,1.0326752155036976
2025-01-01 03:20:00,1,0,-0.2036231210230513,0.5731994997753346,-0.3497934257862286,1.6978863372388522,-0.2731337542422472,-0.2211814700509338,0.2273576742653238
2025-01-01 03:21:00,1,1,0.0155789294352161,2.3234655179693458,0.7127087582622808,0.1465291661150018,0.1548976582292801,1.2806159016467713,-0.4863386813798506
2025-01-01 03:22:00,1,0,-0.4964589536743633,-2.140947507520788,-1.7890418924239757,0.94732834476757,-0.2182021801433742,-0.0303540508264598,0.9097735363915987
2025-01-01 03:23:00,1,1,0.960588105035813,3.4348069774640586,-0.743745024367725,0.126013003068473,1.6388097968256532,-0.3540413006964876,-0.5892936777640204
2025-01-01 03:24:00,1,0,0.1127960358352913,0.3588307413207945,-1.4917879034302752,-1.1205299097440602,1.1916057602096488,-2.64552384462237,2.018417729811766
2025-01-01 03:25:00,1,0,0.7681456661806413,0.1669099628730589,-0.3688553827245022,1.2118023062847554,1.23898935562536,-1.245300994462664,-0.2439470900085103
2025-01-01 03:26:00,1,1,-0.3573839004364632,1.8422659760423736,0.5477394225609995,0.6493907061559893,-1.8841716802085091,0.5649252919536905,0.0285041629783713
2025-01-01 03:27:00,1,0,1.7872384830462678,0.8708021471868206,-1.3338040637222912,0.1425817818386017,-0.0330679342503201,-0.6088732281464041,0.6980133958263438
2025-01-01 03:28:00,1,0,-2.454133184536609,-0.1497021877833261,-0.4018698551498191,0.2583569245140783,-0.6540707891056398,0.7451959911444963,-0.381836472172237
2025-01-01 03:29:00,1,0,-0.2629249070410854,-0.7683090869055517,-0.5031332337332097,0.528516214931014,-0.3100168607308918,0.7166301774449629,0.9920557669686526
2025-01-01 03:30:00,1,0,0.3578349453914642,-0.4142925890477797,0.1289251432793113,-1.520490318117603,0.631322975620466,-1.93243073229447,-0.7322471073883136
2025-01-01 03:31:00,1,1,-1.3084674761490205,-0.4434852169911836,-0.156833671367131,-1.9110564069450884,1.2127966744502865,-1.208119089547102,0.0082721139422076
2025-01-01 03:32:00,1,0,-0.272720121050037,-0.2962420075261344,-2.51216811046884,0.3164437284959922,-0.60458507918755,1.4820195471491662,0.0458414341695662
2025-01-01 03:33:00,1,0,-1.1396242719644778,-0.7019560990346029,-0.800856912823852,0.4190879009649101,0.3189803258317785,-2.256878119849924,2.017131152248569
2025-01-01 03:34:00,1,0,1.77881037833409,-0.935158970292681,-0.5973465551221275,-0.2865435083686805,1.225143569591323,2.126240338835403,-0.4952220742860035
2025-01-01 03:35:00,1,1,1.2791646004877992,2.1597803981860797,-0.1732267087091634,-0.0984219578596619,0.6384436064560884,-0.1081444723181629,-0.5678931086521948
2025-01-01 03:36:00,1,0,1.1515846916407009,0.9929985733439028,-0.6838566420357284,0.4876188767314808,-0.6426194971150555,1.6297264305000358,0.5453551692964456
2025-01-01 03:37:00,1,0,0.5458751274710028,0.0670109875444606,1.0706760601436045,0.4726693842145147,-0.6403807106435419,1.0484009933293588,0.8957644539136776
2025-01-01 03:38:00,1,0,-0.7668344651501121,-0.9831529454274122,-1.5215045755324863,1.994541680996633,-2.441837289760328,1.3003083918777598,0.4198187840510117
2025-01-01 03:39:00,1,1,0.7079020364678847,1.3063939113222192,0.3259948987003158,1.09834699995427,1.206626504925177,-0.0172542591944106,0.3310919005193214
2025-01-01 03:40:00,1,1,2.6593824260506533,2.2197856207479907,0.3800050990197928,0.0521789136103477,-2.404841552437567,-0.4423316207147327,-0.525713904054047
2025-01-01 03:41:00,1,1,2.2415638222621905,4.27563839707419,-0.1031403296151048,-0.7763182230513135,-1.369300095700442,2.4352383807015547,-0.8020856946638253
2025-01-01 03:42:00,1,1,-0.2380684345592616,3.137721372618995,0.3053021136589152,-0.0310447232262278,0.0295214620642748,0.7088503464183731,-0.1064632569925608
2025-01-01 03:43:00,1,0,0.8088286953439634,1.0557117607070932,-0.2936236383939517,-0.2090382721119932,0.989325412589676,0.9962784729637436,1.3041742854380955
2025-01-01 03:44:00,1,0,-0.3061313712025599,-0.3319321609599281,0.6593908575678549,-0.2470051323773601,0.9993685171757288,1.06480880040476,0.0780628870934534
2025-01-01 03:45:00,1,1,-0.5894746525777391,1.207855685763695,-0.2365136549728074,-0.4420896415804967,-1.299148659250549,0.0779139446463226,0.4283337182903326
2025-01-01 03:46:00,1,0,-0.068915940532713,0.3194523192769546,0.4761413925901607,1.175865828115423,0.4811539737609451,0.1838879412667403,0.9568102077942984
2025-01-01 03:47:00,1,1,-0.1488163964435472,1.585088255320204,0.0930297795058086,0.0625198702287341,-0.0244337288121182,-0.9289593411084414,0.4781233353046947
2025-01-01 03:48:00,1,0,1.480648369029648,1.6438572430882743,0.7127148096484182,0.69107412422002,1.0875505109939894,-0.0446926746062668,0.641927691277939
2025-01-01 03:49:00,1,1,-1.1739743831072895,2.0263702267304997,0.9036533377751548,-0.9956145777059328,1.0967888378519248,1.4453214863067971,0.081720949388242
2025-01-01 03:50:00,1,0,0.067161923265532,0.6683934846626044,1.2443983553247686,-0.1533421060749608,1.556658373219599,-0.1669369452363331,0.9674314344892908
2025-01-01 03:51:00,1,1,-1.189220986614005,2.291411580712577,0.0326631705319721,-0.0743232263756056,-0.6194083270637266,2.3531047456046124,-1.349978300602113
2025-01-01 03:52:00,1,0,-0.4481448358944925,1.6400944292148605,-0.0323325048367968,0.401358688075702,1.1715528926979442,0.6208444660065239,-0.253927078363039
2025-01-01 03:53:00,1,1,1.323169445318053,1.3371051236232423,0.9490430252603964,-1.3258248023132393,1.5999057692231784,2.850572261480479,0.5903482469571947
2025-01-01 03:54:00,1,1,-0.9763384148876688,3.6606003865294223,-0.5570624369568447,0.5503638179786913,2.1934801171108105,1.2597316226156765,-0.0664664466896081
2025-01-01 03:55:00,1,1,-1.5878390961271531,0.2844692638917392,-0.7652886130834464,0.1141238274352255,0.6466543085723738,1.3495675266556888,0.4051902557712233
2025-01-01 03:56:00,1,0,-1.795717221837253,2.5188340789200647,-0.3353457419515141,1.1957727574332926,0.8575412195541843,0.0551379037667178,-0.6312899600817485
2025-01-01 03:57:00,1,0,-1.3125294883337195,0.392708385796693,-0.7916124899891942,-0.961038971935668,-0.6227322756568594,0.4367462221719662,0.2947438405082296
2025-01-01 03:58:00,1,0,-0.2802075738687152,1.151096461986117,0.5167937146199508,0.2248718085664131,1.2161958070853387,0.169491460977983,-0.676951139741709
2025-01-01 03:59:00,1,0,0.6490181474377773,-1.4501555019252672,1.562247593026321,1.075836098029605,-0.0189228721576032,-0.1569032000673097,-1.0397265285165709
2025-01-01 04:00:00,1,1,0.5547577323179534,3.376402997072799,0.288881838980863,1.521058247905357,0.125367278180859,-1.6185664008328815,0.5862375161193342
2025-01-01 04:01:00,1,1,-0.6511114244392243,2.277329152027137,0.5554505892745181,1.876688336657431,1.383327416130142,1.5012967223142608,0.2713521246595726
2025-01-01 04:02:00,1,0,-0.3660317120740857,1.7586471766872815,0.319106972098331,-0.1425900067469778,-0.3313476560588951,-0.2423965740820993,0.3065884792768352
2025-01-01 04:03:00,1,0,-0.4044346558577238,-0.2033381670256322,-1.2393372723578195,1.2831685810065117,0.0600040353417706,-1.5094308006704404,0.1551861386035168
2025-01-01 04:04:00,1,0,0.65361260042042,-0.2652344871602372,0.8234685017759961,1.2107749863961912,1.6951580256643015,-0.0554591484253548,0.4224744109268296
2025-01-01 04:05:00,1,1,-0.6707572628707569,2.7966511341676177,-0.9685087843253312,0.701817195995759,0.4024804207875108,1.5288855527226386,0.5300352736912163
2025-01-01 04:06:00,1,0,0.2399411132968792,-0.5008655509359589,0.8048887775394834,1.755989352488755,-1.675715786133494,-0.4165357406956548,-0.4668298049145981
2025-01-01 04:07:00,1,0,1.0030665439145063,-0.2230807994125619,0.8816491933117556,0.125579561736376,-0.8953074477946494,0.19057241404573,0.8087112848377555
2025-01-01 04:08:00,1,0,-0.4844216922475554,1.4550444397041424,-1.2326128366668574,1.0776653334238164,-1.2753236903764598,0.0943880885623535,-1.4285555751246906
2025-01-01 04:09:00,1,1,1.7109896162809584,3.9458707153869614,0.0282883845880782,1.9941900344714485,1.8279614899655945,2.757375657041833,0.0267345751229365
2025-01-01 04:10:00,1,0,0.2250155286975116,0.7909107174681239,1.071518302379373,0.5501760676644631,0.7922925311045813,0.7895656055131836,0.7519750268387083
2025-01-01 04:11:00,1,1,0.8299782794236715,1.3886852976234496,0.615582128464181,-1.3418991711977992,1.6133190298177964,1.3256558365809274,-0.0409001504689066
2025-01-01 04:12:00,1,1,0.7042229590946075,1.6954641770110406,0.3502634612158927,-0.1735800656963474,-0.4409822807040313,-0.762798999920266,-0.1222405117905082
2025-01-01 04:13:00,1,1,0.3043627720207195,1.8823178384710064,0.0534343792544242,0.0367559515441963,-1.5797714349454897,1.1324689739480804,0.1539364419260449
2025-01-01 04:14:00,1,0,0.6250872814456111,0.79846617154828,-1.6729379550909471,-0.3037779510622334,0.7078306259111294,0.4852425764908183,1.785994766765086
2025-01-01 04:15:00,1,1,-1.6507869348369886,1.1587986703412363,-0.2928628674370876,-1.9901463522990324,-0.9907376597437852,-5.649709921874539,-0.4166144306064079
2025-01-01 04:16:00,1,0,0.1625058471759291,0.2899767821584368,2.2562285732522667,-0.82658069432006,1.2234567089080317,-0.8377727117880447,0.0555496240350769
2025-01-01 04:17:00,1,1,-0.4450987601212395,2.591394435643977,-0.6588323524895109,-1.0046072249384532,-0.9460571978636066,1.923444684418638,-0.2909668450276267
2025-01-01 04:18:00,1,1,-0.5189850350936509,2.2823563576082893,0.4634952141414709,0.4346827457710059,-1.9014320259707624,1.1643774560090947,-0.3451587897077697
2025-01-01 04:19:00,1,1,-0.6418953587459785,3.3759763340913143,-0.5878637860700718,0.5480355434623243,-0.552540247135194,0.3690261219659642,0.6835932844611948
2025-01-01 04:20:00,1,1,-1.062826198002389,2.0034435821967445,-0.3750470599329013,3.3477309938790576,-1.029707851116399,-1.7644566525821324,0.9861745957185796
2025-01-01 04:21:00,1,1,0.0986663645663188,3.2936370308536653,1.064742795143585,-1.3318484793231016,1.4029341777797395,2.903328930094804,0.0717259606449861
2025-01-01 04:22:00,1,0,0.7858417695377408,0.4430700389533449,-0.4696781055831537,-0.9740224767851556,-0.8067136971929427,-0.8049148442530307,-0.3941671552181097
2025-01-01 04:23:00,1,1,-1.6999920071237455,1.6461905140807462,0.1324868400149558,-1.2518431106390329,1.6466239431639391,0.2012412032037646,0.3582865420879448
2025-01-01 04:24:00,1,1,0.6525811555968576,3.4629541549454457,0.3655027144784929,-0.6343749485501022,0.3596239659756274,0.3907427155179715,0.1511602161707367
2025-01-01 04:25:00,1,1,1.353325072409731,0.5106432515385971,-0.2331407019557833,1.8189768219552445,-0.6185962197546412,-2.310303199007799,-0.7679748941136917
2025-01-01 04:26:00,1,1,0.4377016453626463,2.657292008293643,0.573797436308946,0.1689520761638821,-0.9886096851036426,1.9984281874700884,0.1357458211553959
2025-01-01 04:27:00,1,0,-2.151243717550078,-1.967378827779812,-0.692360799111875,1.2700788625956494,0.4671495454078709,-0.1523530116997193,0.7054509840204009
2025-01-01 04:28:00,1,0,-0.2097384053795174,-0.0453419088163952,0.7970741631274023,1.6697607430533363,0.8442251735055389,1.3305274757819503,-1.3531841618228913
2025-01-01 04:29:00,1,1,-0.4946832021624552,3.5145253286697686,-0.4431272586659359,0.275639299462718,0.9111691211327314,0.6811555164456563,0.6038657946450059
2025-01-01 04:30:00,1,1,-2.672932373494223,0.8540333070112422,0.008234081331356,0.5077977822578043,0.87742775659367,0.2624464083364459,0.6234644746459955
2025-01-01 04:31:00,1,0,-1.0383751307590658,-0.037776670980724,-1.1751129436951082,-0.8139590545531035,1.1803669161176715,-0.2660156162224654,1.166094894038071
2025-01-01 04:32:00,1,0,-0.921009382331134,0.3394581291850911,0.1896387348589862,1.188592156906127,-0.0828980330264923,1.170039249804966,-3.5086221412871192
2025-01-01 04:33:00,1,1,-1.049749875692983,1.3249764650087603,0.2053486878766385,-0.1265734955508287,-0.3892104692160612,3.795911801402451,1.1835771546927891
2025-01-01 04:34:00,1,0,2.226885012990082,-0.9770291493258974,-1.5986222157257617,0.4586931970091905,2.5603808466351183,-0.1281359354111801,0.6392926066371086
2025-01-01 04:35:00,1,1,0.0594198185538727,0.9786334752763082,0.018067717663313,-0.4994664707825345,-1.2461987378718116,1.7914153963718444,-0.280076578876579
2025-01-01 04:36:00,1,1,0.8601602549467191,3.254657843910274,-0.7348642997872433,1.0783545913531267,-1.0816478743009508,1.3350536560261796,-0.0703911635727101
2025-01-01 04:37:00,1,1,-0.7148255468450581,3.545630894019017,0.3001483060137697,-0.9508405460875656,2.194829553666793,-0.0711341629331988,0.6114636951618039
2025-01-01 04:38:00,1,0,-0.241398849350725,0.5157621598023258,-0.7235138633890894,0.1941065260598074,-0.794817908981223,1.054878048240478,0.0256788981581572
2025-01-01 04:39:00,1,1,1.4664307988006122,3.002369610549666,0.2498048691593799,-0.1876795379110036,-1.636338351788699,1.3475460694051145,0.4363238139336837
2025-01-01 04:40:00,1,0,1.3585457320509646,0.5282804331745532,-0.8283662461048971,-0.6787752355401531,1.1559135865726835,1.0580158281021077,0.1275980138774525
2025-01-01 04:41:00,1,0,-0.6159565739696253,-0.0647800326018684,2.117325989833471,-1.2033244551195408,-0.0570749653845335,-1.28962278566183,0.4045859987035923
2025-01-01 04:42:00,1,0,-0.3712636967752288,0.6353502006306464,-0.2979198714294751,-1.4728380043540257,0.0215418998256249,-0.6878311528499657,-0.2780942823296345
2025-01-01 04:43:00,1,0,1.0324350472303367,-1.4331731395422769,-0.956115840945452,0.1407361490459334,1.5201007187489095,0.7511289328074362,0.2101377262735392
